2.063694794972738 , False , False
2.0663166443506875 , False , False
2.0677820444107056 , False , False
2.0700387159983316 , False , False
2.0700387159983316 , False , True
2.0773215293884277 , False , False
2.077526013056437 , False , False
2.077526013056437 , False , False
2.1168652375539145 , False , True
2.144392251968384 , False , False
2.1454621950785318 , False , False
2.1667497555414834 , False , False
2.1691405375798545 , False , False
2.201580286026001 , False , False
2.207511385281881 , False , True
2.2197810808817544 , False , False
2.2283239364624023 , False , False
2.2724430561065674 , False , False
2.2724430561065674 , False , False
2.3666391372680664 , False , True
[*** events ENSEMBLE TEST RESULTS] f1: 0.703  prec:  0.8856  recall:  0.5828  threshold:  0.473
* done.  took  31.873034238815308 seconds
